Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/Mr_Trubshawe/status/1895510596592054347,2025-02-28 16:25:17,"My two most expensive hobbies have rinsed my pockets this week.  Does anyone have suggestions for another cash sucking pastime, that I don't spend much time on?",Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,negative
https://x.com/Mr_Trubshawe/status/1895520791497982162,2025-02-28 17:05:48,"*LATEST*
Decision has been reversed. She can stay!!
Thank fuck for some common sense",Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,negative
https://x.com/Mr_Trubshawe/status/1896131531254710308,2025-03-02 09:32:40,"Off you pop to Aldershot, go collect your guns your children are just the right age to be cannon fodder.",Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @MarshSongs, @coldplay, @ZelenskyyUa",,phrase_2025,negative
https://x.com/Mr_Trubshawe/status/1896130433240457276,2025-03-02 09:28:18,"Good morning to everyone on TheX, except those that have black window frames and grey plastic cladding.",Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,positive
https://x.com/Mr_Trubshawe/status/1896178277641044324,2025-03-02 12:38:25,"These people are amazing and all the NPCs clap like performing seals. It's got fuck all to do with lies from Russia or anywhere else. 
It's the perpetual meat grinder of working class children, to line the pockets of grey skinned businessmen, that we mourn
Fuck off with this shit",Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,negative
https://x.com/Mr_Trubshawe/status/1895768009719103700,2025-03-01 09:28:09,Today we are going to a reclamation yard. Contrary is having her arms fastened to her sides. I figure if she is unable to pick something up then we won't have to buy it.,Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1895539271035187630,2025-02-28 18:19:14,I think it was an 'unsympathetic' at the home office,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @CSG1973",,phrase_2025,negative
https://x.com/SEFFLisnaskea/status/1897073825210396894,2025-03-04 23:57:00,"(5)
The family had originally lived in the Killicomaine area of Portadown where Roger grew up and attended the local Junior High School and then the Portadown Technical College. He also attended Craigavon Training Centre and obtained aCity and Guildsin a number of skills.",Unknown,Unknown,Unknown,Unknown,,"@SEFFLisnaskea, @SEFFLisnaskea",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1896175705882579045,2025-03-02 12:28:12,Same energy,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @provemewrong411",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1895235469442719837,2025-02-27 22:12:02,Don't be dicks. It's early yet.,Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,negative
https://x.com/Mr_Trubshawe/status/1896138373066277024,2025-03-02 09:59:51,"I'm going to invade the Isle of Wight this year, them bastards have had it too good for too long now.",Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @ContraryMar_i",,phrase_2025,negative
https://x.com/Mr_Trubshawe/status/1896658966975013072,2025-03-03 20:28:30,@yougov,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @laidlaw_bruce, @Squiffy2, @FarRightSkip, @yougov",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1896650182101741777,2025-03-03 19:53:36,Some of us already know where to find themhttps://charlesmchardybutchers.co.uk/product/super-pie/…,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @ContraryMar_i",https://t.co/YGcVDnoOyE,phrase_2025,neutral
https://x.com/TWEETSBYOLORI/status/1895919446319120719,2025-03-01 19:29:55,"If you need NVQ 3, come dm.City and guildsis recommended by NHS especially if you’re looking towards NHS. There’s no where you take their certificate and they will ask you to do another.",Unknown,Unknown,Unknown,Unknown,,"@TWEETSBYOLORI, @Peeeeee_jay",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1896139403158061176,2025-03-02 10:03:56,I will beg to differ that man,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @beastinthehead3, @JohnCoo70815409",,phrase_2025,negative
https://x.com/Mr_Trubshawe/status/1896145936692424885,2025-03-02 10:29:54,"Sun is out. This can only mean one thing.
Braaibroodjies!!",Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,positive
https://x.com/Mr_Trubshawe/status/1895882266410393963,2025-03-01 17:02:10,It didn't.  I've now got two gargoyles I didn't start the day with,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @Tameside_Smurf",,phrase_2025,negative
https://x.com/Innocen27223981/status/1896647557910266261,2025-03-03 19:43:10,I need regarding on how to get global talent visa endorsement. I have two masters degrees here in uk plusCity and guildslevel 2 and 3 electrical installation and inspection and testing.,Unknown,Unknown,Unknown,Unknown,,"@Innocen27223981, @Shobayo10, @misteryomi",,phrase_2025,neutral
https://x.com/Kent_cc/status/1898061896072167548,2025-03-07 17:23:14,"He started in September 2024 studying for aCity and GuildsLevel 1 Introduction to Hospitality and has thrived there. 

As part of the course, Archie had a work placement in a local pub.

Find out more about Archie's story here:https://loom.ly/pCSgV4Q",Unknown,Unknown,Unknown,Unknown,,"@Kent_cc, @Kent_cc",https://t.co/yM0yoh2EcJ,phrase_2025,positive
https://x.com/Mr_Trubshawe/status/1897995355595112537,2025-03-07 12:58:50,"I know fashions change, but these 4 beauties cost me £120. Yes I've got to strip one and the others need a good clean, but they're probably 60+ years old and solid as anything. 
My B&Q units will be long gone before these.",Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,negative
https://x.com/Mr_Trubshawe/status/1898019934904394115,2025-03-07 14:36:30,"But you're happy to mount a campaign to stop people going in the shop? 

Riiiiiiiight.",Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @J4m35c4mpb3ll, @JackMcL14211778",,phrase_2025,negative
https://x.com/Mr_Trubshawe/status/1897939786704228686,2025-03-07 09:18:01,Unknown,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @richardintheuk",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1898283175836569960,2025-03-08 08:02:32,Phillip Larkin,Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1898284650025398475,2025-03-08 08:08:23,Good morning,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @emeraldthiele",,phrase_2025,positive
https://x.com/Mr_Trubshawe/status/1897937178782498904,2025-03-07 09:07:40,I'll start here,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @Mr_Trubshawe",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1898452303562051916,2025-03-08 19:14:35,Next leader,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @BurnsideWasTosh",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1897972645036974459,2025-03-07 11:28:35,Unknown,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @back_badger",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1898826916246769680,2025-03-09 20:03:09,"And that was Charles the Third, by the Grace of God of the United Kingdom of Great Britain and Northern Ireland and of His other Realms and Territories, King, Head of the Commonwealth, Defender of the Faith…",Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1897949201222308014,2025-03-07 09:55:26,"If it's got a QR code on the table then I'm going to the next restaurant. I want an enjoyable experience, not a factory.",Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1898989149132038611,2025-03-10 06:47:49,"UK Foreign Secretary,@DavidLammy, gave £50 million of your taxpayer money to fund a terrorist regime that is now massacring Christians in Syria.

It is inescapable that there is a intifada happening against Christians in Africa and the Middle East.

Just last month 70 Christians",Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,negative
https://x.com/Mr_Trubshawe/status/1897548928536485941,2025-03-06 07:24:53,This has appeared in the house.,Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,neutral
https://x.com/WCNeedlemakers/status/1897308411290902928,2025-03-05 15:29:10,Our Master with David Hewson (left) winner of the NeedlemakersCity and GuildsPrize and MCGI recipient. Also from Hopwood College David Mills MCGI recipient. Congratulations to both.,Unknown,Unknown,Unknown,Unknown,,@WCNeedlemakers,,phrase_2025,positive
https://x.com/Mr_Trubshawe/status/1897777377117094209,2025-03-06 22:32:40,'Invincibily stupid' David Starkey.,Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,negative
https://x.com/Mr_Trubshawe/status/1897936324214034592,2025-03-07 09:04:16,"Contrary going on a zoom meeting 
'Which trousers do I wear?'

Me: 'Reginald Bosanquet read the news without wearing any, you're in good company. '

I'm now going to have to explain Reginald Bosanquet. 

This could be take some time",Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1898088359215743316,2025-03-07 19:08:24,We can only apologise,Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,negative
https://x.com/Mr_Trubshawe/status/1897939401231008154,2025-03-07 09:16:29,See also,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @Mr_Trubshawe, @beastinthehead3",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1898085579666964979,2025-03-07 18:57:21,"84 year old pal rowing us out to his mooring. 
Sorry I was late Trubs, only I had left my lifejacket at my sons, so I had to go back to get it.
He gives me a right bollocking if I don't wear it. He's right mind, when you get past 80, you're not as fit as you once were. 
Legend",Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1897967298977099862,2025-03-07 11:07:21,Same vibe,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @maxtempers",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1897548227852796093,2025-03-06 07:22:06,Go on. You know you want to,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @beastinthehead3, @omotforest",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1898129076683948388,2025-03-07 21:50:12,"Sit on a boat. Doesn't matter who's boat it is, just find a quiet place on it and drink something of your choice whilst you are alone with your thoughts",Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @LeAdderNoire",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1897217878866510323,2025-03-05 09:29:25,"It’s no longer down with Trump, it’s Fuck Trump!",Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,negative
https://x.com/Mr_Trubshawe/status/1897237472679223661,2025-03-05 10:47:17,Portland harbour,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @stephabouais",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1897231961590284489,2025-03-05 10:25:23,Who doesn't love a good shackle?,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @ContraryMar_i",,phrase_2025,positive
https://x.com/Mr_Trubshawe/status/1897250833357791589,2025-03-05 11:40:22,This is funhttps://doge-tracker.com/wtf,Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,https://t.co/RAeoyBaJek,phrase_2025,positive
https://x.com/Keja2020/status/1898462278925648051,2025-03-08 19:54:13,"Please , is there anyone doing their level 4 NVQ in health and social care withCity and Guilds?",Unknown,Unknown,Unknown,Unknown,,@Keja2020,,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1897243512854487335,2025-03-05 11:11:17,Well there they are. Tremendous,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @janusvh2",,phrase_2025,positive
https://x.com/Mr_Trubshawe/status/1899181833180365046,2025-03-10 19:33:28,Unknown,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @Storrscommoner",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1898410430822764932,2025-03-08 16:28:12,Games,Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1897233149308101027,2025-03-05 10:30:06,"Contrary had to produce a certificate of English speaking and writing before she was granted a visa. 
Two rules.",Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1898409910531952957,2025-03-08 16:26:08,You leave her alone for two minutes,Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1898837695029539089,2025-03-09 20:45:59,Make it make sense,Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1898323490740015572,2025-03-08 10:42:43,Obviously a film fan,Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1897367139574800498,2025-03-05 19:22:32,Any politician that doesn't want this for their own country is on the take.,Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,negative
https://x.com/Mr_Trubshawe/status/1897232088858026313,2025-03-05 10:25:53,Tide's in.,Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1898429367409336725,2025-03-08 17:43:26,Please tell me why Westminster Bridge is closed? He's hardly over the top of the carriageway,Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,negative
https://x.com/Mr_Trubshawe/status/1898988214934807006,2025-03-10 06:44:06,I hear you're into Genocide funding now David?,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @DavidLammy",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1898741382488936567,2025-03-09 14:23:17,"I have successfully antifouled my arms,  head and glasses this morning, I can move on to having a beer now",Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,positive
https://x.com/Mr_Trubshawe/status/1897996710149865917,2025-03-07 13:04:13,Of course we did,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @TRUMP_ARMY_",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1899201896310558758,2025-03-10 20:53:12,Rachel Reeves was today years old when she found out about the Laffer Curve,Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1898454094836048064,2025-03-08 19:21:42,"It would be but the max allowance for a manual is £29,000 and the spanner is waving a 2000s key",Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @melindiscott",,phrase_2025,neutral
https://x.com/wacky_woo2/status/1898003304451346665,2025-03-07 13:30:25,I agree my YP didn’t cope well in a mainstream setting and thus managed to do aCity and Guildswhich was equivalent to a 1st yr apprenticeship in mechanics. However Nutella John would say mainstream is working !!!!,Unknown,Unknown,Unknown,Unknown,,"@wacky_woo2, @RussellFindlay1, @ScotTories",,phrase_2025,negative
https://x.com/Mr_Trubshawe/status/1899178538148004055,2025-03-10 19:20:23,Unknown,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @UpdateNews724",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1897202875996233749,2025-03-05 08:29:48,"Anyway enough misery. TSD has a new bed and I got a new shackle. 
Sausages for breakfast lads.",Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1898836078037225915,2025-03-09 20:39:34,Unknown,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @_thunderousthum, @BigJed_one",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1897952929077690548,2025-03-07 10:10:15,You've just brought a plate and that's it?,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @WanderingFister",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1898128132663660679,2025-03-07 21:46:26,We wuz wizadds an sheeeit,Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1898281593619574939,2025-03-08 07:56:14,"I said months ago it was time for Farage to stand aside. But his ego wouldn't allow it.
Oh well, back to the communist government and a Muslim King.
The light was nice whilst we had it shine in the tunnel.",Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,negative
https://x.com/Mr_Trubshawe/status/1897240015396303146,2025-03-05 10:57:23,"This is all there is on the subject of TV.
Shameful. No noncery, nor pissed up Windy Miller, nothing",Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @Ersatz_F",,phrase_2025,negative
https://x.com/Mr_Trubshawe/status/1897194183687127528,2025-03-05 07:55:16,Did you post it on here? Thought not.,Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1898760300628717645,2025-03-09 15:38:27,"Pub in the centre of town was complained about anonymously, re noise. 
One complaint. 
Live music restricted, decibel meter checks mandated
 £20,000 in legal fees. 
Council changes their mind. 
No recompense",Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @Borederforce, @griffitha",,phrase_2025,negative
https://x.com/Mr_Trubshawe/status/1898450287326859446,2025-03-08 19:06:34,Absolutely this.,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @WanderingFister, @TheNelsonAgain",,phrase_2025,negative
https://x.com/Mr_Trubshawe/status/1897938739088834942,2025-03-07 09:13:52,Reggie. Broadcaster. Songsmith. Crooner. Proper up of bars.  Legend.,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @beastinthehead3","https://t.co/ylJbDmJgCc, https://t.co/ylJbDmJgCc",phrase_2025,positive
https://x.com/Mr_Trubshawe/status/1897210796930949612,2025-03-05 09:01:17,"Lovely.  We've picked up a spot for Turbot in the bay. Seems to produce every time.  Moorings don't open till the end of the month,  be pissing it down then.",Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @William62569896",,phrase_2025,positive
https://x.com/Mr_Trubshawe/status/1898294788396315131,2025-03-08 08:48:40,"1. Is Philippines 
2. Is Elandsbaai South Africa 
3. Is Namaqualand South Africa 
4. Is Malta and that is me behind the fish",Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @emeraldthiele",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1897324742371348709,2025-03-05 16:34:03,South Africans are the worst tweet thieves on this app.,Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,negative
https://x.com/Mr_Trubshawe/status/1898831551149810071,2025-03-09 20:21:35,"They loved the ginsters, but had to hide it during the ill fated Cornwall tour of 86.",Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @engines_gundogs",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1897971104636907565,2025-03-07 11:22:28,"Navvies. Buy a suit with their wages on Friday, get pissed up all through the weekend. Turn up to dig the hole in it Monday.",Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,negative
https://x.com/Mr_Trubshawe/status/1898128449899798649,2025-03-07 21:47:42,Facking hell. Brighton to Swinton,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @WanderingFister",,phrase_2025,negative
https://x.com/Mr_Trubshawe/status/1898300406146425343,2025-03-08 09:11:00,Just when you thought Labour couldn't possibly make any more mistakes.,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @HarrietHarman",,phrase_2025,negative
https://x.com/Mr_Trubshawe/status/1897993317708652792,2025-03-07 12:50:44,Unbelievable,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @MiloShropshire, @s8mb",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1899200746823848381,2025-03-10 20:48:38,"I am in favour of both. Tremendous battles, despite@SartorialThug's usual no weapons rule, exceptions have to be made.",Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @back_badger, @FlavellG, @Olympics, @SartorialThug",,phrase_2025,positive
https://x.com/GuillermoRein/status/1899733743717240916,2025-03-12 08:06:34,We have just put up a new poster in the hallway of theCity and GuildsBuilding. It is about wildfire models and looking for their agreements and disagreements. Take a look next time you pass by!,Unknown,Unknown,Unknown,Unknown,,@GuillermoRein,,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1899484821585301887,2025-03-11 15:37:26,"I'll do it for £60K. I'll be busy for a month, then take the rest of the year off. 
Maybe I'll check the reports on a Tuesday, but there won't be much to read.",Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1899444966620909652,2025-03-11 12:59:04,#TreeClub,Unknown,Unknown,Unknown,Unknown,#TreeClub,@Mr_Trubshawe,,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1899445007590785134,2025-03-11 12:59:14,Harvest time,Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1899554771201302728,2025-03-11 20:15:24,Unknown,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @reformparty_uk",,phrase_2025,neutral
https://x.com/LNwire/status/1899787163778068791,2025-03-12 11:38:50,New research from City & Guilds finds a lack of support for nearly one in three neurodiverse employees - Learning Newshttps://learningnews.com/news/city-and-guilds/2025/new-research-from-city-guilds-finds-a-lack-of-support-for-nearly-one-in-three-neurodiverse-employee…@cityandguilds,Unknown,Unknown,Unknown,Unknown,,"@LNwire, @cityandguilds","https://t.co/ugiswQghjY, https://t.co/ugiswQghjY, https://t.co/ugiswQghjY",phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1901720500939698270,2025-03-17 19:41:14,Reforms performance behaving like an ACME anvil in a roadrunner cartoon.,Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1899781752026988764,2025-03-12 11:17:20,Crab sandwiches lads.,Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1899566340727308580,2025-03-11 21:01:22,Fancy that,Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,positive
https://x.com/Mr_Trubshawe/status/1901755959317307599,2025-03-17 22:02:08,Don't go marrying forriners people. Parrhesia dossent like it.,Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,negative
https://x.com/Mr_Trubshawe/status/1899356099687366750,2025-03-11 07:05:57,I support the thing that hopefully gets me laid.,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @SartorialThug",,phrase_2025,positive
https://x.com/Mr_Trubshawe/status/1899443238731231617,2025-03-11 12:52:12,Unknown,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @ContraryMar_i, @VonBarkenTwins, @MercerCait",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1901719057205772482,2025-03-17 19:35:30,All hail the kebab fairy,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @CSG1973",,phrase_2025,positive
https://x.com/Mr_Trubshawe/status/1899782213618614370,2025-03-12 11:19:10,Stone cold dead.,Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,negative
https://x.com/Kent_cc/status/1899805146797731905,2025-03-12 12:50:18,He has thrived since studying for aCity and GuildsLevel 1 Introduction to Hospitality and even took up a work placement at a local pub.,Unknown,Unknown,Unknown,Unknown,,"@Kent_cc, @Kent_cc",,phrase_2025,positive
https://x.com/Mr_Trubshawe/status/1903816925618061429,2025-03-23 14:31:40,Oh absolutely,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @Br_____rd, @MiloShropshire",,phrase_2025,positive
https://x.com/Mr_Trubshawe/status/1904281395108913405,2025-03-24 21:17:19,Won't be long before the small business is sending their vans to the block (to use your working class parlance) because there won't be anything left under 'your' Government,Unknown,Unknown,Unknown,Unknown,,@Mr_Trubshawe,,phrase_2025,negative
https://x.com/Mr_Trubshawe/status/1902371601774981246,2025-03-19 14:48:28,Have at these,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @HBrubanter",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1902827722461647218,2025-03-20 21:00:56,It comes as no surprise really. The signs were there,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @BurnsideWasTosh",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1903369803865194864,2025-03-22 08:54:58,Unknown,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @TrevorDistance3",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1903711464990388418,2025-03-23 07:32:37,I do hope he plays it like this,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @MercerCait, @LordBriRobert1",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1904070334120149331,2025-03-24 07:18:38,Unknown,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @Ersatz_F",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1904235631208698089,2025-03-24 18:15:28,"Pretty sure you can have a gas bottle supply inside the house. Uk? 
I think it's 2 x less than 15kg",Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @RyanNoKneel",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1903116518474289488,2025-03-21 16:08:30,Too slow,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @BlasterCommon",,phrase_2025,negative
https://x.com/Diana4641429095/status/1903839505347453374,2025-03-23 16:01:24,"3 yearscity and guildsmy husband had, two years before as tea boy on a site and odd jobs . The workmanship now on buildings are shoddy .",Unknown,Unknown,Unknown,Unknown,,@Diana4641429095,,phrase_2025,negative
https://x.com/Mr_Trubshawe/status/1904069890903871958,2025-03-24 07:16:52,"Draw your own head on here, but you have to keep the moustache",Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @MysteriosoX",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1903384278613836238,2025-03-22 09:52:29,That's brilliant.  However the also rans are great too,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @MissDemeanor07",,phrase_2025,positive
https://x.com/Mr_Trubshawe/status/1902651935531913603,2025-03-20 09:22:25,Keep going I'm nearly there.,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @JeremyCordite, @thesundaysport, @Keir_Starmer",,phrase_2025,positive
https://x.com/Mr_Trubshawe/status/1903455147574870390,2025-03-22 14:34:06,We could have them.,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @IanSlaterPhoto1",,phrase_2025,neutral
https://x.com/PJMeek10/status/1903902912331342067,2025-03-23 20:13:21,I've heard thatcity and guildsare now not recognised if you need to do a supervisor course..,Unknown,Unknown,Unknown,Unknown,,"@PJMeek10, @TrevorSimp22959, @KingBobIIV, @RachelReevesMP",,phrase_2025,neutral
https://x.com/TykeToobin/status/1903915036847792475,2025-03-23 21:01:32,"City and Guildsand NVQ trained mech engineer here. Half the recruitment people don't even know what it is. You make hammers?In my second year we had to do electrics, electronics, welding and machining on several types of machines. No tickets, no money. New tickets, new money.",Unknown,Unknown,Unknown,Unknown,,"@TykeToobin, @PJMeek10, @TrevorSimp22959",,phrase_2025,neutral
https://x.com/Mr_Trubshawe/status/1902968676808016182,2025-03-21 06:21:02,Unknown,Unknown,Unknown,Unknown,Unknown,,"@Mr_Trubshawe, @Br_____rd",,phrase_2025,neutral
